rotation transx transy transz piper LRMSD modelnum
1670 -92.36 -6.80 -78.82 -352.44 33.20571182 62439
24196 -103.36 -33.80 -52.82 -352.44 32.0370651243 62440
45514 -71.36 2.20 -54.82 -352.44 27.6116633572 62441
877 -77.36 -26.80 -65.82 -352.44 35.6360700542 62442
304 -89.36 -20.80 -38.82 -352.44 19.8923134794 62443
35055 -72.36 2.20 -63.82 -352.44 33.7103626801 62444
42775 -113.36 4.20 -78.82 -352.43 40.4671527746 62445
58190 -124.36 0.20 -65.82 -352.43 35.3846030791 62446
39623 -75.36 -15.80 -42.82 -352.43 25.2410602926 62447
3163 -82.36 8.20 -58.82 -352.42 23.7256447663 62448
38309 -117.36 6.20 -74.82 -352.42 38.5989865909 62449
57957 -97.36 -13.80 -78.82 -352.42 34.984784869 62450
64662 -104.36 9.20 -80.82 -352.40 39.2642002415 62451
6080 -120.36 5.20 -63.82 -352.39 34.8033744689 62452
12403 -70.36 -3.80 -63.82 -352.39 32.7851851065 62453
42578 -96.36 -21.80 -72.82 -352.39 32.0502524774 62454
19126 -75.36 2.20 -48.82 -352.38 26.1736271845 62455
44191 -96.36 -32.80 -51.82 -352.38 29.9149719769 62456
42547 -77.36 7.20 -57.82 -352.38 26.5938447194 62457
58352 -78.36 -4.80 -41.82 -352.38 21.9843298784 62458
21832 -94.36 -24.80 -40.82 -352.38 23.1826759051 62459
60346 -71.36 2.20 -56.82 -352.38 28.1635398397 62460
1672 -96.36 -0.80 -79.82 -352.38 33.5354617109 62461
28600 -73.36 -10.80 -64.82 -352.37 31.6816777413 62462
45288 -116.36 -9.80 -55.82 -352.37 23.1732781841 62463
36902 -117.36 7.20 -63.82 -352.37 31.757048471 62464
7446 -95.36 -18.80 -75.82 -352.36 33.8779653401 62465
41342 -107.36 -12.80 -79.82 -352.35 36.2006546397 62466
17304 -106.36 4.20 -82.82 -352.35 40.4930855711 62467
49917 -72.36 -4.80 -69.82 -352.35 35.4242591586 62468
25720 -106.36 -31.80 -51.82 -352.33 30.1851461816 62469
11287 -117.36 6.20 -73.82 -352.33 38.8082581348 62470
67893 -74.36 4.20 -65.82 -352.33 30.6622475512 62471
28723 -74.36 1.20 -66.82 -352.32 32.0416882559 62472
41882 -94.36 -26.80 -43.82 -352.32 22.5639854903 62473
31802 -67.36 -7.80 -58.82 -352.32 33.7191768245 62474
28596 -116.36 4.20 -59.82 -352.32 26.4582514876 62475
55188 -70.36 -0.80 -62.82 -352.31 32.552542315 62476
65822 -110.36 -2.80 -77.82 -352.31 35.364775574 62477
51743 -107.36 7.20 -78.82 -352.30 37.4993159383 62478
32642 -120.36 0.20 -54.82 -352.30 27.1352727572 62479
24139 -70.36 -1.80 -65.82 -352.30 33.8200646883 62480
27771 -75.36 -13.80 -45.82 -352.30 23.9257971343 62481
19971 -104.36 -2.80 -81.82 -352.29 38.1547537562 62482
28946 -69.36 -13.80 -53.82 -352.29 30.9950035923 62483
40039 -76.36 5.20 -53.82 -352.29 23.6434817102 62484
22646 -100.36 -14.80 -79.82 -352.29 35.6027938085 62485
63630 -101.36 -11.80 -79.82 -352.28 34.7418192775 62486
18171 -97.36 -27.80 -42.82 -352.28 23.1426256519 62487
21246 -107.36 8.20 -79.82 -352.28 38.9256611605 62488
53572 -86.36 4.20 -71.82 -352.28 30.8940006367 62489
37598 -88.36 -25.80 -38.82 -352.28 23.9542762436 62490
9871 -90.36 -32.80 -53.82 -352.28 30.3815287889 62491
48103 -87.36 2.20 -76.82 -352.27 33.9752976478 62492
49082 -119.36 -14.80 -64.82 -352.27 32.592960806 62493
25486 -112.36 -28.80 -59.82 -352.27 32.3436906777 62494
22504 -98.36 -19.80 -42.82 -352.27 16.2545550258 62495
52564 -95.36 -14.80 -79.82 -352.27 35.9130448487 62496
5224 -82.36 -24.80 -39.82 -352.27 24.6886048827 62497
20969 -127.36 0.20 -70.82 -352.27 39.7940853702 62498
19500 -114.36 10.20 -78.82 -352.26 40.1858016025 62499
19540 -71.36 -18.80 -58.82 -352.26 31.950976246 62500
3181 -88.36 -18.80 -74.82 -352.26 33.018381838 62501
38541 -71.36 -14.80 -48.82 -352.26 28.3995797035 62502
29834 -117.36 9.20 -65.82 -352.26 33.927430095 62503
66840 -79.36 -21.80 -43.82 -352.25 24.0528709047 62504
66792 -118.36 -14.80 -63.82 -352.25 31.3972946259 62505
43204 -85.36 4.20 -71.82 -352.25 31.2943261906 62506
58118 -119.36 7.20 -64.82 -352.24 32.8999332653 62507
60556 -107.36 -30.80 -51.82 -352.24 30.0478225109 62508
854 -76.36 7.20 -59.82 -352.24 30.3734482904 62509
10226 -103.36 -32.80 -51.82 -352.24 30.8061603109 62510
61565 -105.36 -17.80 -74.82 -352.23 33.7706862298 62511
58269 -87.36 -23.80 -39.82 -352.23 23.0208117371 62512
11126 -76.36 -23.80 -63.82 -352.23 32.2937001001 62513
67898 -101.36 -16.80 -76.82 -352.22 33.4242050436 62514
68194 -76.36 6.20 -63.82 -352.22 29.6413179415 62515
50831 -82.36 4.20 -48.82 -352.22 16.8546178172 62516
33694 -118.36 1.20 -55.82 -352.22 26.8720391201 62517
722 -81.36 -7.80 -40.82 -352.22 18.1626087961 62518
62259 -104.36 7.20 -83.82 -352.21 42.1093091379 62519
69949 -75.36 -0.80 -46.82 -352.21 21.6813985192 62520
1278 -76.36 -14.80 -42.82 -352.21 24.3953162128 62521
25468 -71.36 -4.80 -48.82 -352.21 27.5606572658 62522
52116 -73.36 -12.80 -65.82 -352.21 34.2553966666 62523
19096 -107.36 -20.80 -44.82 -352.21 22.7404616994 62524
4621 -72.36 -8.80 -65.82 -352.20 32.3484105124 62525
15078 -72.36 6.20 -56.82 -352.20 31.3068583783 62526
25655 -74.36 3.20 -54.82 -352.20 26.3038868232 62527
28130 -70.36 -14.80 -54.82 -352.20 30.5483964983 62528
25585 -71.36 -17.80 -59.82 -352.20 32.1796300143 62529
12605 -107.36 -12.80 -78.82 -352.20 36.2211062767 62530
63946 -71.36 2.20 -54.82 -352.20 27.5420823636 62531
62833 -109.36 -18.80 -72.82 -352.20 34.6988755646 62532
48771 -109.36 -13.80 -76.82 -352.20 35.7455290015 62533
13374 -75.36 -14.80 -42.82 -352.20 24.8301223114 62534
61384 -75.36 -2.80 -68.82 -352.20 31.3289705755 62535
54050 -73.36 6.20 -55.82 -352.19 29.7509367392 62536
43013 -75.36 -8.80 -44.82 -352.19 22.6605414988 62537
56255 -70.36 3.20 -58.82 -352.19 30.869043412 62538
24377 -68.36 -11.80 -51.82 -352.19 31.232638606 62539
24985 -102.36 -20.80 -74.82 -352.18 34.794648124 62540
24220 -75.36 -7.80 -41.82 -352.18 21.2554438766 62541
9346 -73.36 -2.80 -48.82 -352.18 23.5626009525 62542
3506 -99.36 -33.80 -52.82 -352.17 30.194994244 62543
58259 -67.36 -10.80 -52.82 -352.17 31.5638878412 62544
32916 -123.36 1.20 -59.82 -352.16 32.1382543306 62545
20283 -117.36 5.20 -56.82 -352.16 27.7868320848 62546
41841 -90.36 -24.80 -39.82 -352.16 23.5921044247 62547
11527 -99.36 -24.80 -43.82 -352.16 21.697421511 62548
37149 -122.36 4.20 -64.82 -352.15 35.5892331786 62549
36590 -123.36 0.20 -60.82 -352.14 31.801796481 62550
53044 -81.36 -19.80 -37.82 -352.14 22.5849641109 62551
44691 -76.36 4.20 -62.82 -352.14 29.7468770224 62552
49332 -117.36 4.20 -56.82 -352.13 25.6828414019 62553
66226 -97.36 -32.80 -52.82 -352.13 30.3083407458 62554
58225 -79.36 7.20 -56.82 -352.12 26.5490313158 62555
37518 -69.36 -12.80 -49.82 -352.12 28.1693386095 62556
59837 -108.36 -13.80 -77.82 -352.12 35.7826425148 62557
50614 -125.36 -6.80 -62.82 -352.12 35.3146825715 62558
33497 -77.36 -15.80 -67.82 -352.11 33.2081617482 62559
50632 -97.36 0.20 -78.82 -352.11 32.5863819311 62560
57064 -76.36 -7.80 -68.82 -352.10 30.8043860114 62561
51302 -108.36 -6.80 -79.82 -352.10 36.5675755095 62562
30406 -69.36 -1.80 -57.82 -352.10 30.3201348376 62563
24612 -68.36 -2.80 -58.82 -352.10 34.1475930168 62564
3454 -110.36 3.20 -53.82 -352.10 20.2838615969 62565
12000 -81.36 -16.80 -39.82 -352.09 20.4893264743 62566
32279 -92.36 -23.80 -41.82 -352.09 20.6654622626 62567
12468 -117.36 4.20 -56.82 -352.09 25.6521891955 62568
11309 -103.36 -31.80 -50.82 -352.09 29.2993220593 62569
40640 -76.36 -20.80 -49.82 -352.08 28.9868729778 62570
5089 -108.36 -15.80 -75.82 -352.08 35.4829425112 62571
59358 -76.36 -11.80 -67.82 -352.08 33.1901143793 62572
17078 -125.36 0.20 -66.82 -352.08 36.3533269355 62573
4665 -105.36 -12.80 -78.82 -352.07 36.2182250018 62574
55007 -71.36 -12.80 -51.82 -352.07 27.3902555408 62575
12704 -115.36 5.20 -73.82 -352.06 36.7481439556 62576
21798 -102.36 10.20 -79.82 -352.05 37.8991467753 62577
42933 -70.36 -4.80 -63.82 -352.04 32.9648750649 62578
65424 -68.36 -8.80 -57.82 -352.03 32.5470042214 62579
68765 -84.36 8.20 -62.82 -352.03 27.4364831974 62580
5553 -85.36 -22.80 -40.82 -352.03 23.3690959005 62581
31970 -85.36 -24.80 -39.82 -352.03 23.275699774 62582
28867 -75.36 6.20 -57.82 -352.03 27.5222055889 62583
3030 -90.36 3.20 -72.82 -352.03 28.2636880668 62584
57751 -114.36 6.20 -77.82 -352.02 40.6321906629 62585
16418 -115.36 -11.80 -54.82 -352.02 22.1948194613 62586
19020 -69.36 0.20 -60.82 -352.02 33.4959132404 62587
34781 -118.36 -7.80 -54.82 -352.02 24.5683275869 62588
14472 -83.36 8.20 -58.82 -352.02 25.950745838 62589
1482 -70.36 1.20 -58.82 -352.01 32.2090823318 62590
19152 -74.36 5.20 -54.82 -352.01 28.221695484 62591
30001 -109.36 -14.80 -75.82 -352.01 35.2809055202 62592
57516 -123.36 4.20 -65.82 -352.01 34.5892184225 62593
50042 -82.36 -17.80 -37.82 -352.00 21.2228009352 62594
1951 -96.36 -25.80 -42.82 -352.00 22.0550641949 62595
44980 -94.36 -27.80 -44.82 -352.00 23.4472451403 62596
13092 -68.36 -1.80 -58.82 -352.00 34.3272289494 62597
11256 -116.36 8.20 -68.82 -352.00 34.587158658 62598
41000 -72.36 -1.80 -54.82 -352.00 28.346031574 62599
35361 -70.36 -14.80 -51.82 -352.00 30.0873780214 62600
64315 -70.36 -2.80 -64.82 -351.99 33.0761435933 62601
20090 -78.36 -10.80 -41.82 -351.99 20.1487633094 62602
30030 -74.36 6.20 -55.82 -351.99 26.5907515953 62603
66751 -86.36 -23.80 -40.82 -351.99 23.6230049803 62604
30976 -101.36 -32.80 -51.82 -351.98 30.0223883048 62605
26544 -74.36 -4.80 -45.82 -351.98 23.7126551243 62606
40329 -83.36 -11.80 -39.82 -351.97 18.6107244085 62607
29555 -73.36 -13.80 -66.82 -351.97 34.686830081 62608
43783 -75.36 3.20 -64.82 -351.97 29.7245249441 62609
30566 -99.36 -22.80 -73.82 -351.96 33.1166711834 62610
44875 -71.36 -3.80 -64.82 -351.96 32.315599302 62611
49002 -70.36 -3.80 -60.82 -351.95 32.4918639101 62612
62046 -72.36 -15.80 -51.82 -351.94 28.225831764 62613
59167 -95.36 -28.80 -47.82 -351.94 26.1687085468 62614
19899 -71.36 -15.80 -50.82 -351.94 28.3952954292 62615
39390 -99.36 0.20 -80.82 -351.93 36.2066832776 62616
9254 -78.36 -27.80 -48.82 -351.93 28.8452941196 62617
58768 -89.36 -7.80 -78.82 -351.92 33.5661180386 62618
39316 -101.36 -34.80 -55.82 -351.92 32.496555847 62619
35095 -81.36 -21.80 -39.82 -351.92 26.1079799213 62620
38788 -112.36 7.20 -77.82 -351.92 38.1923068383 62621
8235 -79.36 -11.80 -39.82 -351.92 19.5776976429 62622
60070 -77.36 5.20 -67.82 -351.91 31.4858713235 62623
58701 -70.36 2.20 -56.82 -351.91 29.7401704568 62624
54627 -82.36 -24.80 -41.82 -351.90 25.0378776444 62625
45415 -81.36 -20.80 -39.82 -351.90 25.2969372914 62626
57712 -72.36 -9.80 -53.82 -351.90 25.757860944 62627
42890 -118.36 -14.80 -64.82 -351.90 31.6437126668 62628
52705 -101.36 -15.80 -78.82 -351.88 35.8209068719 62629
56606 -84.36 -24.80 -39.82 -351.88 23.9175770342 62630
31984 -87.36 -21.80 -37.82 -351.87 21.933780309 62631
15459 -111.36 -3.80 -51.82 -351.87 18.3447549088 62632
12247 -83.36 -21.80 -38.82 -351.87 25.0330164349 62633
28194 -113.36 3.20 -77.82 -351.87 37.5128435639 62634
65518 -70.36 -9.80 -58.82 -351.86 30.0239670189 62635
7559 -78.36 6.20 -55.82 -351.86 22.7706551359 62636
47634 -95.36 -23.80 -42.82 -351.86 20.7159717807 62637
8203 -69.36 -8.80 -58.82 -351.85 31.3100431111 62638
6624 -81.36 2.20 -46.82 -351.85 19.8778723327 62639
1988 -72.36 1.20 -63.82 -351.85 32.181750095 62640
65021 -106.36 -18.80 -74.82 -351.85 34.6177579208 62641
30055 -110.36 -8.80 -78.82 -351.85 38.2158064036 62642
40216 -98.36 -20.80 -42.82 -351.84 16.914467271 62643
63160 -107.36 -31.80 -52.82 -351.84 31.3971088747 62644
58466 -119.36 8.20 -67.82 -351.84 35.1966665415 62645
17933 -84.36 6.20 -69.82 -351.84 31.2905441887 62646
22096 -80.36 7.20 -63.82 -351.84 28.0890004656 62647
22829 -70.36 -14.80 -51.82 -351.83 30.2430839382 62648
2506 -90.36 1.20 -73.82 -351.83 28.8762404713 62649
27017 -104.36 -10.80 -81.82 -351.82 37.3385166241 62650
26663 -75.36 6.20 -54.82 -351.81 26.8685788857 62651
7799 -72.36 2.20 -56.82 -351.81 28.4912404094 62652
67199 -71.36 -5.80 -60.82 -351.80 30.4643728659 62653
37120 -92.36 -20.80 -73.82 -351.80 32.2645052786 62654
43478 -76.36 7.20 -58.82 -351.80 29.9216671287 62655
8148 -106.36 11.20 -77.82 -351.80 37.0474806751 62656
64087 -112.36 6.20 -78.82 -351.79 40.5498578212 62657
62484 -103.36 -14.80 -77.82 -351.79 35.3671853778 62658
11115 -111.36 -28.80 -61.82 -351.78 32.5805019788 62659
21600 -80.36 6.20 -52.82 -351.78 23.0049884105 62660
56460 -126.36 -1.80 -71.82 -351.78 39.6038682962 62661
37456 -92.36 2.20 -77.82 -351.78 33.3065418787 62662
55372 -120.36 -13.80 -62.82 -351.78 31.5266550762 62663
20038 -69.36 -1.80 -56.82 -351.78 29.7438631959 62664
26468 -75.36 6.20 -58.82 -351.78 30.2563770459 62665
8949 -79.36 -9.80 -41.82 -351.77 19.5376198235 62666
11835 -71.36 -14.80 -50.82 -351.77 28.0211959867 62667
23687 -80.36 4.20 -50.82 -351.76 18.9848815612 62668
6666 -67.36 -8.80 -53.82 -351.76 33.4179337094 62669
1606 -78.36 1.20 -72.82 -351.75 34.0817675635 62670
15719 -78.36 -15.80 -38.82 -351.75 24.1327784575 62671
35424 -83.36 8.20 -58.82 -351.74 24.9337225758 62672
55437 -125.36 -0.80 -65.82 -351.74 37.1619129828 62673
42223 -118.36 8.20 -73.82 -351.74 40.4034865977 62674
6151 -74.36 -8.80 -42.82 -351.74 25.0647194381 62675
52497 -72.36 -3.80 -62.82 -351.74 30.1552892353 62676
49290 -86.36 -19.80 -38.82 -351.74 20.72650718 62677
32464 -80.36 7.20 -63.82 -351.74 28.3549158272 62678
66537 -93.36 -27.80 -69.82 -351.73 35.167080048 62679
57804 -124.36 -0.80 -59.82 -351.73 33.0279558034 62680
45016 -71.36 -3.80 -58.82 -351.73 29.5750253813 62681
35044 -79.36 7.20 -57.82 -351.73 26.9356391092 62682
23833 -125.36 0.20 -63.82 -351.73 35.3352526646 62683
5479 -102.36 -23.80 -72.82 -351.72 35.2757474178 62684
38800 -80.36 8.20 -62.82 -351.71 28.3720123363 62685
50016 -83.36 -24.80 -40.82 -351.71 23.7291565188 62686
6547 -83.36 -10.80 -73.82 -351.71 31.90154624 62687
28490 -80.36 -20.80 -38.82 -351.71 23.4129788526 62688
57703 -92.36 -18.80 -74.82 -351.70 34.246409983 62689
1868 -120.36 -0.80 -56.82 -351.70 27.2638385269 62690
58237 -80.36 7.20 -63.82 -351.70 28.5352138437 62691
61218 -74.36 6.20 -62.82 -351.70 30.0491410673 62692
36669 -70.36 1.20 -57.82 -351.69 29.8288538768 62693
56718 -113.36 1.20 -77.82 -351.69 37.4184705214 62694
38034 -71.36 -9.80 -63.82 -351.69 33.6149085365 62695
32440 -89.36 -21.80 -38.82 -351.69 20.6725862815 62696
56778 -70.36 2.20 -59.82 -351.69 32.7512931007 62697
40692 -113.36 5.20 -79.82 -351.69 39.1579867676 62698
33520 -70.36 -8.80 -55.82 -351.69 27.7845445815 62699
7657 -72.36 -14.80 -48.82 -351.68 26.9105321299 62700
42797 -76.36 -19.80 -45.82 -351.68 25.4910855527 62701
12258 -99.36 14.20 -73.82 -351.68 35.6833943319 62702
66014 -76.36 -2.80 -72.82 -351.67 34.4566620135 62703
9793 -99.36 -11.80 -79.82 -351.67 36.3266760353 62704
11596 -94.36 -19.80 -76.82 -351.65 34.7594036071 62705
37202 -101.36 -33.80 -51.82 -351.65 30.9981770514 62706
12568 -92.36 -11.80 -78.82 -351.65 33.6980135464 62707
35914 -72.36 3.20 -59.82 -351.65 29.3398527439 62708
58977 -89.36 -12.80 -76.82 -351.65 33.8357343621 62709
42115 -71.36 -4.80 -63.82 -351.64 31.5768033139 62710
59382 -71.36 5.20 -58.82 -351.64 31.4673072371 62711
68477 -117.36 -7.80 -54.82 -351.64 23.5633383731 62712
40826 -82.36 -17.80 -37.82 -351.64 21.3508646791 62713
57612 -69.36 0.20 -60.82 -351.63 33.6545921273 62714
4440 -71.36 3.20 -58.82 -351.62 31.6734955093 62715
36978 -126.36 -4.80 -65.82 -351.62 37.8669104473 62716
67760 -97.36 -2.80 -80.82 -351.62 35.9752098504 62717
54889 -81.36 -12.80 -39.82 -351.62 18.5260609608 62718
51221 -81.36 -17.80 -39.82 -351.61 20.9517969619 62719
43358 -108.36 -11.80 -79.82 -351.61 36.2082428402 62720
20080 -81.36 7.20 -63.82 -351.61 27.9067559093 62721
25716 -115.36 6.20 -56.82 -351.60 24.8550097281 62722
34216 -72.36 -15.80 -59.82 -351.60 31.6765848588 62723
43696 -103.36 -21.80 -71.82 -351.60 33.4051980107 62724
57609 -90.36 -6.80 -78.82 -351.60 34.4556555005 62725
56797 -111.36 -12.80 -75.82 -351.60 36.0571409998 62726
64941 -75.36 2.20 -48.82 -351.59 22.0773735579 62727
21637 -97.36 -31.80 -49.82 -351.59 28.0307039789 62728
44831 -69.36 -2.80 -61.82 -351.58 34.1753216261 62729
38378 -88.36 6.20 -56.82 -351.58 20.3330504389 62730
23746 -72.36 1.20 -56.82 -351.58 27.4304818844 62731
44798 -124.36 -3.80 -61.82 -351.57 33.3883355763 62732
59800 -92.36 -11.80 -78.82 -351.56 33.7169847998 62733
8256 -88.36 -11.80 -38.82 -351.56 14.42780261 62734
7753 -75.36 6.20 -65.82 -351.55 31.8493583848 62735
12379 -116.36 -15.80 -70.82 -351.55 35.1495158076 62736
44215 -99.36 -23.80 -43.82 -351.55 21.0497101226 62737
38671 -91.36 -32.80 -51.82 -351.55 29.6206232135 62738
16600 -88.36 -20.80 -38.82 -351.54 19.6694589431 62739
5992 -83.36 -31.80 -49.82 -351.54 31.8792667821 62740
39754 -100.36 -24.80 -71.82 -351.54 33.5279208338 62741
55779 -82.36 -17.80 -39.82 -351.54 20.5903547172 62742
17021 -81.36 -17.80 -39.82 -351.54 21.0774248967 62743
45463 -74.36 -16.80 -45.82 -351.54 28.2338353 62744
25782 -84.36 1.20 -75.82 -351.53 32.2781387926 62745
30093 -122.36 6.20 -68.82 -351.53 38.5835512461 62746
18100 -80.36 -30.80 -58.82 -351.53 33.1389124814 62747
42580 -70.36 -17.80 -56.82 -351.53 31.8022084426 62748
32088 -71.36 4.20 -58.82 -351.52 31.9654537805 62749
24270 -91.36 -13.80 -78.82 -351.52 34.9693351214 62750
36523 -95.36 -33.80 -54.82 -351.52 31.6777894245 62751
4704 -86.36 -24.80 -38.82 -351.52 23.2869539363 62752
23451 -73.36 2.20 -56.82 -351.51 28.2780883647 62753
37312 -98.36 -24.80 -43.82 -351.51 22.2307671018 62754
9822 -68.36 -3.80 -58.82 -351.51 34.0700693791 62755
26013 -86.36 -22.80 -40.82 -351.51 22.700076378 62756
40127 -71.36 -4.80 -60.82 -351.51 30.1840969336 62757
59978 -126.36 1.20 -65.82 -351.50 36.3089911546 62758
45868 -85.36 -25.80 -40.82 -351.49 24.5778708195 62759
3483 -79.36 -28.80 -50.82 -351.48 29.4656836703 62760
22613 -118.36 6.20 -74.82 -351.47 38.9614936043 62761
41240 -71.36 -14.80 -59.82 -351.47 31.2256592789 62762
44419 -72.36 4.20 -57.82 -351.47 28.7856328143 62763
57360 -84.36 -23.80 -39.82 -351.46 23.2996753031 62764
4580 -75.36 6.20 -57.82 -351.46 29.7174954473 62765
19376 -70.36 -11.80 -51.82 -351.46 28.2840075337 62766
408 -72.36 6.20 -59.82 -351.46 32.1739783748 62767
24840 -104.36 -9.80 -79.82 -351.46 35.6273674629 62768
2455 -82.36 -21.80 -39.82 -351.45 25.3176766247 62769
66119 -120.36 -13.80 -63.82 -351.44 32.9393027165 62770
12483 -103.36 -3.80 -81.82 -351.44 37.8359734802 62771
17423 -75.36 7.20 -61.82 -351.44 29.019024883 62772
37056 -88.36 -10.80 -39.82 -351.43 14.2715968164 62773
21709 -124.36 6.20 -64.82 -351.43 38.1084413177 62774
50660 -75.36 6.20 -56.82 -351.43 29.3570640909 62775
32924 -96.36 0.20 -81.82 -351.42 37.2734133053 62776
54218 -93.36 -17.80 -75.82 -351.42 33.4007869911 62777
4103 -84.36 8.20 -58.82 -351.42 22.042637461 62778
62731 -116.36 4.20 -56.82 -351.41 26.3945747332 62779
7903 -97.36 -31.80 -50.82 -351.41 28.5480558867 62780
21012 -75.36 -12.80 -39.82 -351.41 26.4344078806 62781
79 -69.36 -5.80 -57.82 -351.40 29.92515998 62782
35894 -76.36 -6.80 -69.82 -351.40 31.5038796891 62783
45850 -72.36 -0.80 -61.82 -351.39 29.5528430354 62784
38344 -108.36 -3.80 -79.82 -351.39 36.6688235888 62785
48742 -68.36 -8.80 -57.82 -351.38 30.4700468019 62786
30792 -81.36 -19.80 -37.82 -351.38 22.8065136305 62787
30136 -100.36 -30.80 -48.82 -351.38 27.1857168257 62788
2524 -94.36 -17.80 -77.82 -351.38 34.945118565 62789
3565 -72.36 -7.80 -53.82 -351.38 25.5065626211 62790
45232 -91.36 -7.80 -78.82 -351.37 33.2099348847 62791
56380 -80.36 -7.80 -40.82 -351.37 19.451748033 62792
23814 -72.36 -13.80 -52.82 -351.37 28.4331560832 62793
49462 -72.36 3.20 -56.82 -351.37 28.0663882696 62794
34600 -94.36 -19.80 -74.82 -351.37 32.3833177954 62795
46084 -103.36 -33.80 -52.82 -351.37 31.9463579597 62796
37816 -105.36 -21.80 -44.82 -351.36 22.2073242974 62797
7079 -74.36 5.20 -54.82 -351.36 27.1578335281 62798
13166 -122.36 -10.80 -61.82 -351.35 32.2661234616 62799
48792 -76.36 -12.80 -43.82 -351.35 23.9712709406 62800
43285 -74.36 5.20 -62.82 -351.35 30.4315273419 62801
29041 -68.36 0.20 -57.82 -351.35 32.4322625426 62802
58910 -109.36 -3.80 -78.82 -351.35 35.8311230191 62803
66962 -79.36 -7.80 -40.82 -351.34 19.6063901459 62804
59290 -73.36 6.20 -56.82 -351.34 27.8325985258 62805
39122 -119.36 9.20 -63.82 -351.34 33.4683527678 62806
27302 -106.36 -20.80 -44.82 -351.34 22.243637976 62807
41680 -79.36 7.20 -63.82 -351.33 29.0849151211 62808
24103 -103.36 -12.80 -78.82 -351.33 36.1475704021 62809
69888 -85.36 -24.80 -40.82 -351.32 23.6308792093 62810
33415 -68.36 -6.80 -58.82 -351.32 30.8963779079 62811
64394 -121.36 6.20 -68.82 -351.32 37.0681344478 62812
48548 -98.36 14.20 -72.82 -351.32 34.7886803685 62813
48514 -110.36 -12.80 -76.82 -351.32 35.9687712953 62814
25493 -117.36 8.20 -72.82 -351.32 37.6142073477 62815
64222 -125.36 1.20 -67.82 -351.31 38.6483832842 62816
25778 -88.36 -22.80 -38.82 -351.31 21.4381312883 62817
17936 -97.36 -3.80 -80.82 -351.29 36.1976385617 62818
42271 -91.36 -32.80 -50.82 -351.29 29.379586705 62819
51658 -105.36 -19.80 -73.82 -351.28 34.2007487745 62820
66560 -108.36 -12.80 -75.82 -351.28 35.0316106022 62821
6561 -114.36 -14.80 -55.82 -351.28 25.3334274215 62822
42373 -84.36 -17.80 -38.82 -351.28 19.5257098541 62823
35944 -69.36 -8.80 -62.82 -351.27 33.1439458659 62824
35165 -102.36 -18.80 -75.82 -351.27 33.761342201 62825
26997 -76.36 5.20 -65.82 -351.27 29.7049661841 62826
48439 -114.36 5.20 -77.82 -351.27 40.2607028527 62827
11850 -70.36 2.20 -59.82 -351.27 32.7045281375 62828
27850 -92.36 9.20 -73.82 -351.26 32.1012051584 62829
33432 -105.36 4.20 -82.82 -351.26 40.1576140654 62830
54857 -75.36 6.20 -58.82 -351.26 30.1525120401 62831
41270 -119.36 6.20 -64.82 -351.26 32.429785442 62832
59635 -71.36 -2.80 -64.82 -351.25 32.6141384959 62833
40969 -124.36 1.20 -63.82 -351.25 34.2807930747 62834
49226 -78.36 7.20 -55.82 -351.25 25.9523576869 62835
35844 -105.36 -7.80 -78.82 -351.24 35.0545244151 62836
23265 -90.36 -11.80 -77.82 -351.24 34.4899671454 62837
55552 -96.36 -20.80 -73.82 -351.24 32.1749057901 62838
41593 -96.36 -25.80 -41.82 -351.24 21.4136434089 62839
35877 -69.36 -5.80 -61.82 -351.24 32.9406549295 62840
26692 -79.36 7.20 -60.82 -351.23 28.2568695659 62841
9276 -80.36 6.20 -53.82 -351.23 25.201548256 62842
58710 -114.36 7.20 -74.82 -351.23 37.4290089661 62843
42343 -101.36 -22.80 -72.82 -351.23 34.5077003915 62844
26719 -96.36 -25.80 -42.82 -351.22 22.3169307552 62845
20940 -118.36 3.20 -56.82 -351.22 28.0566054177 62846
18623 -67.36 -8.80 -52.82 -351.21 32.8311338515 62847
31168 -79.36 6.20 -64.82 -351.20 29.8879654772 62848
46709 -110.36 7.20 -79.82 -351.20 40.1297574768 62849
36048 -83.36 -20.80 -39.82 -351.20 21.9319307822 62850
69871 -75.36 -6.80 -42.82 -351.20 24.5084954043 62851
31905 -68.36 -10.80 -50.82 -351.20 30.0830085535 62852
12230 -74.36 5.20 -62.82 -351.20 32.4379110708 62853
15208 -83.36 -31.80 -49.82 -351.19 32.0373270328 62854
57247 -107.36 -24.80 -48.82 -351.19 24.1791462734 62855
36208 -120.36 7.20 -75.82 -351.19 40.4303951259 62856
55480 -111.36 -5.80 -77.82 -351.19 36.0107442487 62857
52781 -107.36 -13.80 -78.82 -351.18 36.3719367581 62858
15664 -75.36 -0.80 -44.82 -351.18 21.1759213616 62859
49905 -70.36 -5.80 -64.82 -351.18 33.02410302 62860
51115 -110.36 3.20 -53.82 -351.17 20.660038706 62861
10663 -114.36 6.20 -77.82 -351.16 40.6114366892 62862
2358 -72.36 6.20 -58.82 -351.16 30.6153643093 62863
28507 -125.36 -1.80 -65.82 -351.16 36.9854184075 62864
5918 -110.36 -1.80 -78.82 -351.16 36.2902071437 62865
59276 -81.36 6.20 -66.82 -351.16 28.5537591993 62866
44246 -125.36 -3.80 -63.82 -351.16 34.9308409377 62867
